pid,13262,348081,377338,874212,1147958,605188,1102296,104227,255314,15873,255283,255297,252225,48242,342703,324334,255305,255311,255319,351473,315024,372634,366508,365918,354613,375694,366509,382734,366572,375760,479770,371337,373230,479693,382647,255277,255377,626887,356777,998356,428211,595269,403308,567359,588100,622039,998460,337324,377207,372161,252282,252384,252355,252194,315931,252394,315027,299463,252383,251887,252389,315927,314980,255291,252226,330446,252341,329641,252366,315045,353955,315001,342684,252399,315021,251878,480378,347379,315041,342036,315052,315022,315928,252285,371306,252407,315192,252404,366803,371311,367116,354634,314997,351650,252333,359592,332512,251881,354532,252198,314994,370546,342841,315033,375344,481488,369337,479812,371307,481576,371305,379122,382999,373434,252280,315036,366265,368149,372948,377151,377335,403939,373763,377716,377216,373703,373105,366073,367059,373549,382648,480564,382797,373024,377497,383000,379121,480260,377206,480377,373435,382583,382585,480542,872939,267431,255439,315932,252250,354535,252289,252209,310045,252292,315025,297441,359207,998831,342809,354508,842630,361773,361624,440632,408173,1269811,1232524,1280895,998618,1242666,440165,998974
15873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002305825225404773,1.0,0.0,0.0,0.0020447186685225416,0.0,0.031181079694259203,0.0,0.0,0.03540010395954099,0.0022044296398559186,0.0,0.041682442776046526,0.0,0.003643552612809243,0.009496202747825798,0.007705434354726448,0.0,0.0027365761008037374,0.0,0.0,0.0,0.0,0.0,0.039224820546470744,0.026049122772930332,0.012684647167767984,0.005789792791503151,0.0014732776540375076,0.005196321280976459,0.010024916551538561,0.0,0.0,0.0,0.0,0.013021079993686745,0.0,0.0,0.0,0.0,0.0019360589918577696,0.0,0.09892753193940176,0.0,0.019099809173631525,0.01768294585941872,0.0,0.004932901690368625,0.022066903228512277,0.0,0.0,0.03672202941755413,0.0022005320140783035,0.0,0.003753135384326717,0.0,0.0,0.0,0.0,0.002102726309786657,0.0028586653013580156,0.0,0.0,0.07371022979067503,0.005028912920647213,0.0280253472955155,0.0,0.07230181547551447,0.022136874206051357,0.005952695527089084,0.0,0.0,0.02939111199194928,0.0,0.048447659370688415,0.007844297696327197,0.0,0.0,0.010129125160369587,0.0,0.0,0.07923521575868481,0.0,0.031050426222832928,0.005143740875674144,0.010462643792780127,0.0,0.005037164916585897,0.032408234342312624,0.0026577704693932272,0.0,0.0,0.011652302567820788,0.0,0.0,0.0,0.005150110469731271,0.0,0.0,0.0,0.018431533351772597,0.0,0.07081898723290972,0.010272858808695527,0.07738546134969196,0.0,0.007618790282580747,0.0,0.054551830574590586,0.0017602459706929881,0.0,0.017753275739626883,0.0,0.0,0.0,0.0,0.0019235512591967898,0.0,0.022454458684393115,0.01712744723455694,0.0,0.0016861581632271372,0.002475056200042636,0.004641177742475873,0.004899758223894309,0.0,0.0,0.028317883367163194,0.0021540662163784027,0.0,0.01666795324443935,0.0,0.0,0.025290713381249108,0.029267302735138938,0.0,0.0,0.0016612331854930268,0.0018013728997998148,0.04710954088735861,0.0011691710585538162,0.0,0.0,0.015555972772600395,0.0016407625806410758,0.0,0.001498873254506248,0.0385160720879772,0.004665130307850378,0.0,0.0017030370452744365,0.014837046212205907,0.0,0.0013805191288515008,0.0014422855742484229,0.0,0.01332577874421033,0.0,0.0,0.0,0.0,0.0,0.023794949429800774,0.0021596346884344957
255283,0.0,0.009192833640097509,0.004856938789506419,0.0,0.0,0.0,0.0,0.0058718450639281845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013217715865253103,0.009046609515519631,0.02115938568351742,0.0,0.020450556457909545,0.004028182297183649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008457692489879078,0.0,0.0,0.0,0.02013793519803927,0.008266990603810538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046630367067882816,0.0,0.013210548764355266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041907975726528046,0.0,0.0,0.026221074104302466,0.0,0.0,0.0,0.0,0.0,0.012384029729360103,0.008617191741762219,0.0,0.0,0.006726738364042265,0.08886320774966515,0.0,0.07667012597124603,0.01919140106896994,0.009722146181283742,0.010031958442417416,0.0,0.010073420715716224,0.04738132586140212,0.0,0.0,0.0,0.21614384737439246,0.019789876867607147,0.013660367669278833,0.11257150531815896,0.02783874170250366,0.08673594261034089,0.0,0.027714027255453456,0.010618563776235185,0.009685368550876913,0.0,0.0756348677303721,0.2029162837438298,0.0,0.0,0.007693738082639385,0.004936810309797163,0.0,0.0,0.0,0.016276809352414705,0.007787430910359409,0.0,0.0,0.0,0.009808268474999361,0.0,0.006324616585629428,0.029658454547018438,0.0,0.0,0.0,0.0,0.011829420060521387,0.0,0.036617972446003386,0.016415644636585663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005597989601668973,0.0,0.0,0.032224667370112065,0.0,0.04570033854264308,0.0,0.07046528155591374,0.0,0.0,0.0,0.008028264797153755,0.05639672212204557,0.0,0.0,0.0,0.03178919335880763,0.013999070729926908,0.0,0.00897723478016352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004633838237722293,0.0,0.0,0.0,0.0
255297,0.003941082362519938,0.43073773284903516,0.003631119727644209,0.0,0.00660959222892907,0.012494235488941538,0.013791727200158069,0.0,0.0,0.0,0.0,1.0,0.0,0.0018840858325462437,0.0,0.0,0.0,0.001615086701360002,0.0,0.0027039255561668385,0.0,0.006979954558918663,0.0,0.0,0.0,0.0019834736623820623,0.01628089422497838,0.0,0.012305430652401889,0.0,0.0,0.001868049945872828,0.0,0.0,0.0,0.018495486345069735,0.0,0.034350385658913664,0.0017358946023779877,0.0,0.0,0.0,0.0016198942899851821,0.014419431788913058,0.012223492931666155,0.0,0.0,0.020363940412589376,0.03031123288707959,0.0017004457213850971,0.010558788849412064,0.005276777177833227,0.041315258706100574,0.007733543646427859,0.013983823720001806,0.002037611114119049,0.002190543331410088,0.0,0.02335701714179617,0.008030093502061943,0.0018179273662052894,0.0279964624879223,0.010466917918790754,0.013981130338837322,0.014013025491054855,0.011025204358441381,0.0018507035001159929,0.19201901779785158,0.0014850023861408706,0.0,0.0,0.0,0.005432996650901223,0.007868708185363517,0.0,0.0,0.002390035018141756,0.0,0.001880251381567458,0.010849428440382128,0.0,0.0015198260385085806,0.0,0.16665861153339595,0.0,0.0136281386661521,0.015504719209522216,0.010096459889202955,0.006827527283439948,0.002665623547793518,0.023030221081584184,0.00822123766170821,0.0,0.008630035053436617,0.29319713796984415,0.0,0.0,0.01917615550902522,0.006524270956016029,0.0,0.001447186689587922,0.0,0.010617389288933519,0.007381665729974547,0.03083512988547197,0.0,0.0,0.01408913521835213,0.0,0.0,0.0,0.0,0.0,0.0022331110311463566,0.0,0.0013521440334096407,0.0,0.004293258655195144,0.0017612862592135037,0.023774148935761113,0.0,0.0,0.0,0.0,0.006903778460200451,0.02956147278969979,0.0017082658634872908,0.0,0.0043941404415023064,0.008225115408675415,0.0,0.0,0.11501588488524692,0.0,0.0,0.0,0.0,0.0,0.0,0.01200740238781848,0.001777608744167266,0.006905063103655748,0.01160339342934528,0.0014924761420335641,0.01763028321888678,0.003336939538497542,0.01318070301888805,0.0,0.0,0.04608981538662044,0.0,0.0,0.05841067234295454,0.0,0.0,0.0013532974159131998,0.0,0.008483157271686838,0.0,0.10424081806264465,0.0,0.0,0.005276624796761257,0.0013217337887933514,0.001538310221046702,0.01189832351620181,0.0,0.0043788070051386544,0.010676504868007508,0.0,0.08167810035902102,0.16365935165209244
252225,0.0,0.0472481367687277,0.03925583260484257,0.13794576664800906,0.0,0.0,0.0,0.0,0.0029080261330584924,0.0020447186685225416,0.0,0.0,0.9999999999999996,0.010493707907523474,0.0,0.0,0.0,0.008995475575808976,0.0,0.0,0.0,0.0491280219099124,0.0,0.011976278796521366,0.002036075385775887,0.030543770878255713,0.0,0.14961524460773037,0.009362594285122752,0.019534577321381297,0.0,0.0,0.0021549295209416404,0.09611104776426828,0.0,0.0,0.001858046252590585,0.004023455469330924,0.012643074155148589,0.030168194930808395,0.0,0.06510532229472332,0.007233457406720687,0.0,0.00991137074759943,0.0,0.0,0.0,0.03886548018549807,0.08395232901073428,0.0029939758814735967,0.0,0.0,0.0,0.00886633388022993,0.021295058227234407,0.012200570420682602,0.0,0.0,0.0,0.0,0.0,0.021934492538657292,0.015742839947535295,0.0,0.0,0.0,0.0,0.0036052487024715116,0.02072405225206824,0.0,0.01899398976651098,0.002809297036538535,0.009693086790720146,0.0,0.0,0.018300738371528926,0.05139490134411624,0.019650492861405536,0.0,0.0,0.008464906557257986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03038205318007737,0.0,0.0,0.0,0.0,0.027981888008788425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014693151412028298,0.0,0.0,0.016877696403014078,0.0,0.0,0.0024780956301943173,0.0654106062708994,0.002301942479976026,0.04667645274078804,0.006770388738969796,0.0,0.0020520835617877007,0.19826668022907376,0.0,0.0406926754469092,0.048449601697854464,0.0,0.00811130946980695,0.0,0.0024259155760774924,0.09040729600059655,0.0,0.021600537457008986,0.0,0.0021265237057477597,0.0,0.0,0.002737147466130728,0.03375062973018938,0.0,0.017599418130269467,0.31725230963683637,0.034634486394177766,0.07828342598696134,0.1722805158363921,0.0,0.0,0.0,0.0,0.0,0.0020950891955263833,0.01767166771849718,0.06435642896077168,0.0014745176498332881,0.0,0.0,0.001756697560891448,0.002069272384601983,0.0,0.02573838847106593,0.0,0.0058834991914752015,0.0,0.0360183638783482,0.0016755109611482578,0.0,0.04017975951075789,0.0018189601254411734,0.00590205492010699,0.050807790472309225,0.0,0.0,0.0,0.016149809066216277,0.0,0.0021931648542318567,0.014680736897855477
48242,0.0,0.0019026609272240912,0.08234638334517605,0.005845156022251887,0.0,0.0,0.0183167055379418,0.06731907494118042,0.0,0.0,0.0,0.0018840858325462437,0.010493707907523474,1.0,0.0,0.0,0.0,0.019482317721123917,0.04327418197315136,0.0,0.0,0.00165509627204547,0.0,0.0,0.0,0.022353618345914407,0.0396500939511508,0.0,0.03087284814501383,0.0,0.0053730795870704975,0.0019731552254762205,0.0,0.0,0.0,0.0,0.0,0.004934758266180776,0.06370616914124469,0.0,0.0,0.06828523905554827,0.17217233067554086,0.0018937269551927097,0.010868289888087461,0.0,0.0,0.0,0.0,0.001796120798698442,0.06488575004361528,0.026991065641063305,0.020801741426228666,0.03851725052095804,0.005912342565782091,0.01428687328273703,0.013378506314489318,0.0,0.015524568610852569,0.0,0.08923899121543989,0.013830145578189365,0.060583944302103634,0.008293660716422915,0.0,0.0,0.00746559419322512,0.0018348659992104574,0.0015685556076978635,0.0,0.006130322368204661,0.004170388974791615,0.0,0.010628931137244904,0.0,0.0,0.0025245096339830977,0.007321621468649256,0.007584788052302135,0.03056033617693481,0.0,0.04066684077336465,0.0,0.012864307306058436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02008704190187506,0.01265326723099538,0.016118349363267302,0.001912010988101796,0.0,0.0,0.002319204665532547,0.1229183383517336,0.009867320230652383,0.07767225831800907,0.0,0.0,0.0,0.0020268582360012657,0.0,0.0,0.0021665425057853065,0.03430444864957903,0.0,0.0,0.0,0.0901218649274796,0.002358756365112195,0.02208859346499684,0.0014282220189097425,0.004363657208155193,0.0,0.0018603845114552298,0.0,0.011359880448038059,0.0046569820535598385,0.0,0.0,0.0,0.04593629259645962,0.0018043809387910564,0.0,0.08206952851158078,0.0,0.012176953803788538,0.18539694137848803,0.0,0.0,0.0,0.0,0.0,0.0,0.010692707721607306,0.0022269801739901772,0.0018776253762139204,0.0,0.0,0.0015764498722629962,0.0,0.0,0.0,0.0,0.0,0.006345830270060415,0.011400502570578406,0.0,0.0,0.0,0.0,0.001429440296139909,0.0,0.02153407057158383,0.004567216504057223,0.0,0.0,0.0,0.0,0.0013961007508434301,0.0016248627922223749,0.0,0.0,0.0,0.0,0.0,0.0,0.007197085527557128
342703,0.0024837219600700676,0.0,0.0,0.03304151517969889,0.0,0.0,0.0,0.0,0.0219996601220213,0.031181079694259203,0.0,0.0,0.0,0.0,0.9999999999999998,0.0025431070775830096,0.0,0.019931512267200188,0.010157900427859115,0.027075702352193108,0.02791044218097444,0.0,0.0,0.05439124335589445,0.0,0.036429413736233596,0.0,0.0027474085032523714,0.0,0.0,0.0026696592721677796,0.0,0.0505903626039046,0.0027211538749298348,0.003496147777271386,0.0,0.0,0.0,0.0,0.0,0.0,0.008686760426907966,0.0,0.0,0.0653673944023453,0.0,0.0,0.029391815368691086,0.018617359995399055,0.0,0.0,0.01253740833582095,0.013231244902367604,0.0,0.0,0.0,0.0,0.0,0.0,0.041882753801731974,0.0,0.06401432488819601,0.0,0.0,0.012156986117377961,0.0,0.0,0.0,0.0,0.0,0.0030459016447545477,0.02592316319113836,0.0214202853746255,0.0,0.0,0.022393235041011986,0.03294044365717702,0.013714860149831174,0.0,0.0,0.019834342725933037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02672252591508474,0.0033598220660891603,0.0,0.022439438602888304,0.0,0.0,0.0,0.0,0.05023623726016435,0.006774086322154502,0.0,0.0,0.0,0.03708400803589429,0.013802971419768027,0.0,0.12335148840656633,0.0,0.0,0.01574517372414001,0.08408722347917774,0.0,0.0,0.016335395515007824,0.0,0.0,0.0,0.010379488860397315,0.03211726121449129,0.0,0.0728243105377899,0.0,0.012928899447671912,0.0,0.022416929574521183,0.0720339444418269,0.0,0.0,0.0,0.0,0.0,0.0,0.011404933947010296,0.0,0.020706937009330045,0.0023889203948979057,0.06663951471035236,0.0,0.08220696715178742,0.0,0.0411251663811946,0.0,0.0,0.009960304760902075,0.01115831799381526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08602344965460883,0.0,0.0,0.0,0.0,0.11373960624127714,0.0,0.0,0.0,0.0,0.0,0.014238020015767634,0.0,0.0,0.0,0.0,0.0,0.14104247153311092,0.0
324334,0.0023381326082363503,0.0027904387088211226,0.004422898488719882,0.015907808086631635,0.0,0.0,0.0,0.045117782210810004,0.0,0.0,0.013217715865253103,0.0,0.0,0.0,0.0025431070775830096,1.0000000000000002,0.002746053106583545,0.0,0.0025364047853906496,0.07506068343310897,0.005837588842723311,0.0,0.0,0.0,0.0,0.0,0.019698275219490465,0.00258636252884722,0.051962640619641086,0.0,0.06354243825305471,0.0,0.0,0.0025616468788731313,0.003291212644840752,0.0,0.0,0.00256729028665572,0.0,0.0,0.0,0.02050737321175506,0.0025094036822022533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03564670431055959,0.022715434301266976,0.0033038119565534972,0.0,0.0,0.04051553757453125,0.03640169857236058,0.0,0.09600062756326624,0.03789477087670232,0.0,0.0,0.038699801052913554,0.03416555914145415,0.05705143380309901,0.0,0.06150871337903981,0.0,0.0,0.0,0.07129134117528417,0.0026157054874422765,0.019229118864580518,0.0,0.0,0.01788787669878722,0.0,0.01485171150881373,0.03707082714243046,0.002951108885375615,0.003784981043906465,0.024175984727710993,0.07883886294044713,0.0,0.005957973885961902,0.0,0.0,0.008089637813123014,0.006007118220143158,0.003162877993949643,0.0,0.00845031091530936,0.028500133353504476,0.0,0.008412454468187315,0.020511214414988824,0.005583138172887948,0.0,0.0,0.0,0.0,0.05351951844490967,0.03070617342668435,0.0044956322911612326,0.0,0.09840118663578509,0.0,0.05083334729365883,0.0,0.0,0.0,0.0,0.00893175263166989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006819078319641608,0.0,0.0,0.002881088487320622,0.0,0.0,0.0,0.0,0.0,0.0,0.0028477862374910053,0.0,0.0,0.03309397833586664,0.0,0.0,0.0,0.0,0.005097725300262112,0.0,0.0,0.0024870655938124624,0.0027862067911989335,0.055483687074116377,0.0,0.25186934262422034,0.0,0.0,0.03027840216373355,0.021930231542557736,0.0,0.0,0.0,0.0845706433487111,0.009649450772577589,0.012748043872541503,0.030029761791916413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255305,0.0,0.002877665043802499,0.023900472013440435,0.0,0.07372279300298673,0.0,0.012511353047343084,0.0,0.0,0.0,0.009046609515519631,0.0,0.0,0.0,0.0,0.002746053106583545,1.0,0.0,0.0,0.0,0.0,0.025704463131989867,0.0,0.0,0.0,0.0,0.0,0.013838940421984046,0.0,0.0,0.0,0.00766101896964959,0.0,0.0,0.11382667574733688,0.020336871094707845,0.0,0.0026475412241983944,0.0,0.003862343447332895,0.0,0.0,0.0025878451421401947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01011505548499952,0.0,0.0,0.005589683667417316,0.0,0.0,0.0,0.0,0.17775179475217184,0.029087273738287046,0.0,0.005910739254202553,0.0,0.06602205965308071,0.0,0.0,0.0,0.0,0.0,0.017161268114670242,0.0,0.01826896986711334,0.04281791051779124,0.0,0.0,0.0028988386176188666,0.0,0.01178434299349819,0.006007551769117288,0.022663810943748572,0.0,0.0,0.0,0.0,0.0,0.004418702318533856,0.0,0.008342511834521456,0.006194894753089944,0.0,0.0,0.00871445921868025,0.0,0.0,0.008675419416723198,0.12402010328902253,0.003031844979075127,0.0,0.0,0.0,0.0,0.0,0.002408397889418195,0.0,0.0,0.0,0.014798849297269163,0.0,0.07350969308225415,0.0,0.0,0.02188533578842443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003703004963359411,0.004185225792172008,0.0,0.0,0.0,0.007826451915372611,0.0,0.0,0.0,0.0,0.13132101574000105,0.004401311121621726,0.0,0.0,0.18402512150651076,0.0,0.0,0.0,0.04839431023920019,0.0,0.0,0.0,0.12848138005059398,0.04079948830345263,0.0,0.0220579948984047,0.0,0.0,0.0,0.0025131159633292864,0.0,0.029809629079685464,0.0,0.0,0.009951082993638177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255311,0.0,0.001631009748958184,0.0,0.005010617667112913,0.0,0.0,0.0,0.004405797913889191,0.0,0.03540010395954099,0.02115938568351742,0.001615086701360002,0.008995475575808976,0.019482317721123917,0.019931512267200188,0.0,0.0,1.0,0.008454668697772649,0.0,0.07485265102248453,0.0014187909766502338,0.01397414989675945,0.0,0.023360844718449944,0.0354002540996303,0.010495614775008337,0.0,0.010703772381525005,0.0,0.01937860719073118,0.001691439269557493,0.008241504590908185,0.0,0.0,0.02220564403412342,0.06265544186779465,0.011924032271206201,0.001571778262547004,0.0,0.0,0.0,0.019148923235453943,0.05156321578252269,0.009316576857357484,0.0,0.0,0.0,0.0,0.027611429128083054,0.0,0.0,0.0,0.0,0.00506821169552261,0.1510100759279099,0.011468398763654613,0.0,0.013308058409341862,0.0,0.01008577551781576,0.011855555524781663,0.008018464492528469,0.007109538693671878,0.0,0.0,0.006399698830563972,0.014377961365160091,0.0013446060994539621,0.0,0.005255069573213877,0.003574964397233209,0.010744126060206366,0.009111392396723064,0.0,0.019807128501661508,0.01325980186051854,0.029106708069948597,0.00650187486381767,0.006587552169982606,0.02500523155754441,0.034860658991645935,0.02712525215010901,0.04111291924053925,0.01574507283433357,0.0,0.0,0.0,0.0,0.0,0.0,0.03706712373528966,0.03057454056718281,0.0,0.001639024860966154,0.01931908361954382,0.06214779539571509,0.012181452558147633,0.004729233867092062,0.008458519992716955,0.0013103656048158805,0.0,0.0,0.0,0.001737474867630421,0.0,0.0,0.00185721580650925,0.005843111745265441,0.0,0.035667742762696644,0.013293297400224564,0.0,0.002021986456897504,0.008631092777776867,0.0012243085476701825,0.003740638884089791,0.0,0.0015947693209957395,0.0,0.006325455193138453,0.003992084465181646,0.06108619108692944,0.0,0.0,0.019733622005603805,0.0015467616220490755,0.0,0.0,0.0,0.01993100229489083,0.0,0.010468190810366658,0.0,0.0,0.04698245631014293,0.006107197794876365,0.0,0.025342577350812336,0.001909024525885361,0.0016095486324850022,0.0,0.009287340679513463,0.007621461194841926,0.0,0.023549600216737732,0.0,0.03576918237013494,0.0,0.005439808474336463,0.009772803219733233,0.0,0.0,0.0,0.0,0.0012253528861599808,0.0,0.0,0.00391513513371408,0.0,0.0,0.0,0.0,0.0011967733727919715,0.0013928740622747749,0.0,0.0,0.0,0.0,0.0,0.0167754704171226,0.014452392535535874
255319,0.0024771761758017974,0.0,0.0,0.0028965603934650824,0.007623262963265591,0.0,0.0,0.014235902388244273,0.0,0.0022044296398559186,0.0,0.0,0.0,0.04327418197315136,0.010157900427859115,0.0025364047853906496,0.0,0.008454668697772649,1.0000000000000002,0.012792013959004731,0.024972891773332374,0.0,0.00393925997029511,0.0,0.01259639246947047,0.0,0.002958674084096951,0.002740167779995814,0.0,0.0,0.0026626234549763476,0.0,0.002323248953948648,0.002713982345059576,0.02297697710118749,0.006259687015274515,0.017578290044927506,0.002168861816487033,0.0398704865839346,0.0,0.0,0.00866386669699019,0.08016194990363426,0.014077858793314524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06413138904451943,0.013196374302467962,0.0,0.0,0.005333251425533227,0.0,0.0,0.0,0.0,0.002379125155469622,0.07661474017096584,0.0022603747943175387,0.0,0.012124946698410763,0.0,0.0,0.0022733816307492407,0.0,0.0,0.020017921667663526,0.024204726495568984,0.00302872847489565,0.0,0.0,0.006502908295701802,0.0031278435760519994,0.028926388267737534,0.0,0.0,0.0021033626843985176,0.010893290304574579,0.05237962656076443,0.008480933636469401,0.0,0.005917535272469728,0.0,0.012476396371514693,0.0,0.0033509673429043744,0.0,0.027842261066642768,0.005561202123959755,0.0,0.0,0.005445976558681463,0.02803887713074093,0.07530983739671777,0.006639816435389157,0.0,0.0,0.0,0.0022245279660468944,0.006841253410094454,0.0,0.0,0.0,0.0,0.02628890277344676,0.0,0.005343314502571688,0.0,0.0,0.03683584698802472,0.016666883463770724,0.0048457182323259846,0.0,0.0,0.0,0.0073445472168709725,0.012894825671310794,0.0,0.0,0.03264658244362876,0.0378680605411266,0.0,0.01836588744060075,0.0,0.0,0.0,0.014050806012129356,0.0,0.002950943372251302,0.002382624457675274,0.0,0.021405058634920406,0.0,0.012281272287233736,0.0,0.0,0.0,0.016333597537165838,0.01374697672789679,0.0,0.0,0.01982086586790235,0.0,0.010083197140566904,0.0,0.011275248333360882,0.0,0.0,0.0,0.009180678920767883,0.02790383869476194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179387766254273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004728941623301555,0.002334908640732221
351473,0.0019023159291205957,0.0,0.002846973870233725,0.00222437670359273,0.006151669141926651,0.009796086230580169,0.0,0.0734160889625143,0.0,0.0,0.020450556457909545,0.0027039255561668385,0.0,0.0,0.027075702352193108,0.07506068343310897,0.0,0.0,0.012792013959004731,1.0,0.0066542895326316305,0.0,0.0,0.008331796417154022,0.0023080580478590878,0.0,0.0320532228105775,0.06483362002584063,0.007627428948838716,0.0,0.0020447278078686367,0.0,0.0,0.0020841682141109004,0.002677746428217472,0.014501357788012231,0.0,0.0,0.0,0.0,0.0,0.006653306206663836,0.0,0.0,0.0,0.0,0.0,0.004502317043575623,0.0,0.0,0.003738841290907185,0.11739956880929571,0.15036197772142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009805885834602911,0.0026182222487657163,0.009349896459364059,0.009311198561264734,0.0,0.0,0.0,0.0,0.0,0.002332896882382011,0.009293855887667062,0.0,0.0,0.0,0.0614743412852237,0.005045905434566401,0.013887874002401285,0.0,0.0,0.0,0.004182681851487581,0.0,0.03510468308731343,0.0,0.0022721479642659136,0.0,0.012706658871223998,0.004093428131800191,0.060107395481018365,0.0,0.0,0.0,0.0,0.0,0.0,0.016309143388284156,0.013313526712612553,0.0025494812793016614,0.0,0.0,0.0,0.04445690424237673,0.008414410488829514,0.0,0.1601193568938076,0.0,0.0,0.11598994899523546,0.0,0.0,0.0,0.0,0.0,0.0,0.023834464396443898,0.0,0.0,0.011155423045770744,0.0512817675890272,0.009902417323962829,0.0,0.0,0.025070527651818022,0.0,0.0,0.00705192480292248,0.0,0.0,0.0,0.00873519172707796,0.0,0.010254351107833187,0.0018297061400895077,0.0,0.0,0.0,0.002280091000691965,0.0,0.03067925394558511,0.0,0.10598136850369295,0.11900844276412886,0.0,0.0,0.0026163223427545295,0.0,0.0,0.0,0.0043293417559210024,0.0,0.0,0.0,0.007050185578934693,0.01071419896396268,0.06857081909218524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038144158517804147,0.0
315024,0.010451686129123923,0.0,0.004007862397015541,0.0024774258379800947,0.0,0.0,0.0,0.0,0.0,0.041682442776046526,0.004028182297183649,0.0,0.0,0.0,0.02791044218097444,0.005837588842723311,0.0,0.07485265102248453,0.024972891773332374,0.0066542895326316305,1.0,0.0,0.026953967761065997,0.0,0.04505944619632183,0.0,0.020244413031789914,0.002343663358056622,0.0,0.0,0.0022773397575456948,0.0,0.015896584099010583,0.002321266976045689,0.002982371726025551,0.09166452453069715,0.05625809073233464,0.014840206516103334,0.0,0.0,0.0,0.024027676355379037,0.0,0.09632625288028711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010694974732324366,0.011286848614774029,0.0,0.0,0.03649220616803126,0.0,0.0,0.0,0.0,0.1196483032517077,0.025106107250078346,0.015466374342741545,0.012594299939097699,0.010370457423413078,0.0,0.0,0.03683758990254925,0.0,0.0,0.0025982914694356596,0.030867222906415352,0.02072375275685198,0.0,0.0,0.019102439397650963,0.021401937304545815,0.07345717048616984,0.2666352144529939,0.005347754765020535,0.0642773133197409,0.027929967838879476,0.06063281788242822,0.05802988722371913,0.0,0.0,0.0,0.03456110069003455,0.0,0.0028660797462633255,0.0,0.019141853119655914,0.03805193459997855,0.0,0.0,0.03726351591342788,0.019186355483336484,0.08691132659558881,0.0,0.0,0.0,0.023979342044581534,0.001902637028672856,0.017832128916160418,0.00952476376209342,0.015851435979564968,0.0,0.0,0.0,0.0,0.03656106170336459,0.0,0.008093614538794251,0.0,0.016648039286376627,0.0,0.0,0.0,0.0,0.0,0.03424167317691061,0.0,0.0,0.03819061670704257,0.03672604446677997,0.0,0.0,0.0,0.0,0.0,0.028038686061497474,0.0,0.02019151645745133,0.002037856834252536,0.0,0.0,0.022217054949378597,0.0,0.004619364788349147,0.0,0.0,0.018522269539485624,0.027432388180113843,0.0,0.0,0.010572549695674754,0.0,0.06899320499402138,0.0,0.0,0.011726665558372922,0.0,0.0,0.04061839194004328,0.0,0.011551792518541644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03235728056020741,0.015976364266869117
