pid,183186,19064,254470,254316,481657,254422,254248,254252,355562,254399,254428,254464,254254,402417,349622,254420,322401,797368,254396,254418,324137,254451,254477,314409,254497,254228,251810,254345,254192,314425,359087,314468,254426,314356,254250,254288,22794,254383,216401,254311,254482,322395,344800,254347,254448,254283,371533,358811,254367,342665,359430,267430,359088,254294,315163,254445,322465,254376,254364,372945,379219,379278,373309,366715,479599,480375,254349,367266,254499,366303,254243,373504,371817,373460,368014,372997,377535,479941,466993,479556,368425,373261,373308,415412,375293,466859,481315,466860,382567,254475,254408,254453,254195,367331,345572,254321,322438,369755,254356,254410,596486,856636,439598,829222,789712,402328,998188,1269515,436680,1293414,1206667,997920,420674,254650,231062,245562,254646,254619,349614,1416117,254834,254841,254634,352958,254639,254657,254643,254490,369970,254299,254629,254837,254496,373505,382760,449523,379277,367280,480416,1136052,382988,372925,998259,834692,451824,998075,1085882,864287,560918,865755,421692,865107,1074820,548608,869942,588027,839144,970815,1218904,709390,991950,858586,996507,416912,773747,744415
254399,0.06355891064863403,0.05820988930373853,0.011055419971504613,0.09493788191288677,0.0,0.020497150179350086,0.04813993431670895,0.04081056988457264,0.03515224116817202,1.0,0.0458602194262004,0.027331075974328198,0.06650020180088387,0.0,0.019162273722427337,0.05767611074466659,0.012525724409013108,0.04638250845706422,0.008054033543942785,0.026844420457880096,0.0,0.01056132840843045,0.0057669616909204946,0.055882207302462295,0.0160109489764928,0.024432431760496944,0.0,0.005142710924749824,0.15547497500601248,0.012397641728600702,0.005838093997422047,0.0613576311840626,0.06763602944561631,0.047131615773498566,0.0,0.013704208494372648,0.0029416597877577324,0.02620695482168648,0.029115186663651565,0.005760721893507995,0.06644144622786333,0.0,0.10528756675210209,0.0,0.005923469614179685,0.0054426368283334425,0.09381371909485846,0.0030700678285768396,0.0,0.004919514807584968,0.004922248096058476,0.021049640391642647,0.06517004160170708,0.02922164445039619,0.012278425304202058,0.012574990948373449,0.025811452106397407,0.011136612936229681,0.006074938328721275,0.003288304669322411,0.01589298156580101,0.006372417812328761,0.02793163367078029,0.0031700436583602257,0.0,0.04517242859907655,0.022376307430575962,0.0,0.012672930938889706,0.07090655399197017,0.02121146415943344,0.00547449442030335,0.05460509019461379,0.0789289635913215,0.06588859427692761,0.04184818504283041,0.08078175353553609,0.04994337659643738,0.018586581443760953,0.029185035689066118,0.05385521893159816,0.006790693883778955,0.06306044852296734,0.005466583218772824,0.02598320263920415,0.00595151041978164,0.0,0.005053158857788294,0.0,0.049110207728171464,0.0,0.0,0.020556441439443515,0.06595159783950609,0.031273318985375845,0.057703060928701394,0.0,0.0,0.0031886046865047617,0.0,0.01208415547639603,0.04836719101808498,0.026256553862615217,0.02601285782386078,0.006069711178231101,0.01575767155406194,0.1776132144623161,0.002303386362321514,0.06266245300171866,0.0,0.0029633180591693326,0.0029072419575190923,0.0855685888271633,0.03270215386413062,0.07782396975207168,0.0687779428595711,0.02752259242025438,0.023427048818290747,0.04639967607526738,0.005113315646218782,0.0034926150795679964,0.06241057917113672,0.018304417787801817,0.007122875300847059,0.0060426767976315115,0.0,0.09500691769514782,0.049141523678621166,0.0412084169375648,0.0,0.0027675668585011312,0.03004318727999005,0.005222039658834081,0.021752453187924983,0.061025013063720504,0.0,0.07258748677261818,0.06046793070795766,0.0,0.010543151648802401,0.06063514091884923,0.0757380648707812,0.009522429724854606,0.0,0.05221904567945046,0.07573447367491454,0.03823520136545749,0.0,0.01475753082740626,0.08929298822715852,0.0,0.0,0.06305042365770738,0.005556655938187718,0.08252583944588775,0.013115536248871719,0.04760385323428138,0.0051016566928628135,0.0,0.027567755025096962,0.024370546539625573,0.0,0.0,0.018286441120830544,0.02365538078083415,0.028840455153364652
254428,0.01503710459084215,0.0,0.002516818520824922,0.0,0.0,0.0027622439449390733,0.0,0.008727592399712217,0.0,0.0458602194262004,0.9999999999999998,0.036470278333933674,0.009463266516571894,0.0,0.0,0.0,0.0,0.0026554905302845987,0.0,0.017135695032145,0.0,0.0032401760522585586,0.0,0.007464104608344311,0.0,0.003244568573182005,0.014319608072975862,0.031485959547130925,0.00267160175984268,0.027421800913373054,0.0,0.0818749283524545,0.10143417965872414,0.0031292042994878824,0.02077739394104105,0.007510539931744744,0.002616878343270855,0.028701932419069896,0.016967607139682636,0.0,0.02813003243090424,0.0,0.018374615786074987,0.007560834650432028,0.0,0.0,0.0032350028489830577,0.0027311091671478396,0.0,0.0061851744097222786,0.0,0.0,0.0,0.038993031503121896,0.0,0.0,0.03444250944995775,0.021556792458357107,0.05508702646361848,0.0029252510134033694,0.0,0.0,0.0,0.0028200469106963886,0.023115514801099524,0.008184325924733726,0.002920760430396772,0.0,0.0,0.0,0.0,0.0,0.07123834552149835,0.0,0.06495092011957246,0.0,0.023885218577915566,0.0,0.031172100802681985,0.06939015820372797,0.07186379438611169,0.03415103129231246,0.05937299884045992,0.0,0.009534991583840505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013289855683989136,0.0,0.03859151827240732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008249595990734737,0.001572619215911213,0.0020490751217492695,0.0,0.0,0.010573103347088842,0.020773043544778068,0.006404930662144262,0.01228722581545794,0.003639438695213827,0.0,0.0,0.00736355049804898,0.003005114709477889,0.0,0.0031070040122040893,0.0,0.024233888188061863,0.0,0.0,0.0,0.011504177645075974,0.002607298117295133,0.0256672208539393,0.0,0.002462006587473612,0.0,0.0,0.0,0.0,0.0,0.04279952149401674,0.0806877221104515,0.0,0.0,0.0,0.0022050786713392933,0.0030232748867605103,0.0,0.0,0.10105922419565473,0.05757299863975547,0.021299690951673562,0.0017441790417892069,0.0,0.0,0.0,0.08413377146325635,0.0,0.0,0.0,0.0,0.0,0.0,0.019862097306738068,0.0,0.014382084038712302,0.0,0.0,0.0,0.0
254464,0.0,0.0047205967957886195,0.0,0.0,0.005858442895685561,0.024263133046945246,0.008832460969154486,0.013331614586055552,0.0210066876824343,0.027331075974328198,0.036470278333933674,0.9999999999999998,0.006468198651802864,0.02272542559048084,0.009785926016734689,0.08594275194407432,0.0,0.0,0.03720921765820442,0.03135875631320317,0.03343701156397079,0.0,0.0,0.011401605541492593,0.0,0.05114536040547132,0.010113322528270309,0.0,0.0,0.03614164714899949,0.0,0.08911148361947381,0.058933335458632045,0.019845156525436183,0.0,0.0,0.0,0.004027886579613612,0.005462326115657691,0.0,0.0,0.16456690999078794,0.016580189704187752,0.0,0.008180449356303127,0.02201490616727529,0.0,0.04041503690275285,0.010628763522897069,0.0,0.0,0.004677057785742692,0.24765217073058432,0.02546171011461833,0.011961565035667133,0.009321416993211616,0.10507753268529477,0.0,0.0,0.1507565343350822,0.0,0.0,0.04496728376948065,0.009711845922363172,0.05972225862300911,0.0,0.0,0.0,0.008750806241442257,0.0,0.0,0.004073074680230284,0.05559360894634624,0.0,0.0349777376332988,0.0,0.0,0.0,0.040522328696492735,0.0,0.04692569492190457,0.0060298506839725225,0.043049684467839126,0.0,0.12899193094382597,0.0,0.0265597224778603,0.0,0.011713020640189548,0.01823168626095606,0.0,0.0,0.004567473015818598,0.0,0.0,0.08914967266779496,0.0,0.0,0.0,0.0,0.0,0.0,0.030580972899639482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03600345180254988,0.0,0.0,0.0,0.04301960754774528,0.0,0.004463951508751784,0.0,0.008862119572759,0.023623253342214833,0.0,0.011565714751414225,0.10702470306858408,0.0,0.0,0.06975802974859989,0.0,0.0,0.08211743391950937,0.0,0.0,0.0,0.060313881617573624,0.00372614457526078,0.0,0.0,0.022235928952366223,0.05268755239050113,0.016895998788148642,0.00930663724411187,0.0,0.015187963165795815,0.0,0.0,0.0,0.06598975693059336,0.033315497182025915,0.0,0.0071529401651200235,0.0,0.003789225760182423,0.007938136832023808,0.14328516321398171,0.066643861037782,0.0123526678097642,0.02263262949224767,0.015430178582629336,0.0,0.0,0.009351829329743495,0.0,0.0,0.002983718578034438,0.00421581091435338,0.0,0.05611309513100321
254254,0.03196406371105594,0.015284848693171805,0.006686020315384986,0.058703405113589804,0.00529645039590648,0.01972859069163062,0.01767875836340843,0.02663479936054964,0.014404899927930807,0.06650020180088387,0.009463266516571894,0.006468198651802864,1.0000000000000002,0.01735632509726867,0.007442610556429743,0.0,0.0032890253641461244,0.007054407572849528,0.008459365620610403,0.03294216954883654,0.022516242938534034,0.04374141844112953,0.006057193230867506,0.023955659732454,0.006645238858335695,0.030450541117182234,0.0,0.005401526049799532,0.007097207642556523,0.007497759892789284,0.0061319053840825245,0.0,0.013328219368453879,0.01976509336769694,0.0,0.004982342304705466,0.006951832887921224,0.0,0.012015017862696448,0.006050639405703645,0.042112528425160375,0.0,0.08442588849632364,0.0,0.006221577664846881,0.11060377001947724,0.04367158172685687,0.007255291243287409,0.005538526730248456,0.005167097232251572,0.00516996807782452,0.04282599714334137,0.017112456957478345,0.0044293643787044245,0.0056185720271546506,0.0033019618532679246,0.0,0.006002851079548886,0.1042487083295945,0.007771036147971824,0.006596277261949542,0.01820913814127788,0.009823607455784075,0.0074915576070517685,0.0,0.057449572383111464,0.0077591067502176345,0.0185074264517135,0.013310716389732368,0.10841667520115703,0.0,0.0,0.06698537700527472,0.03858789019838846,0.017301135703481636,0.006171123009550545,0.029044513656340025,0.0055706366810732676,0.021993590949196763,0.06897109304847797,0.0,0.018460002685974614,0.0,0.011769461356782866,0.014783508390004066,0.006251029668689327,0.0,0.005307467132317284,0.0,0.05158175721644105,0.03078486208064863,0.0,0.032386465684458327,0.08453186969087748,0.09423214526361946,0.026353942873880317,0.060764726541196835,0.062099222586412775,0.0033490763001628753,0.0,0.0031730774658871256,0.05080134700601031,0.0,0.027321996359760563,0.013953477952400737,0.005464058629967049,0.02639498734970539,0.005443442893639849,0.09189497516495677,0.015998139499849174,0.017197703014418027,0.0068704954725003035,0.017014932213583977,0.04009348038470957,0.0315118276709364,0.08809918419823744,0.007226927689079238,0.024606052394064645,0.05198876929499546,0.14397982144166874,0.008253869626948868,0.02835044733418545,0.031709311260550405,0.007481345354613864,0.0063467841398286715,0.0,0.027337701952551263,0.030831157802262192,0.013451021069316713,0.0,0.006540410412692332,0.01231128064392616,0.026612957216713376,0.008806959778712981,0.07745412504236054,0.0,0.05372531248410972,0.0,0.00627305455638271,0.017232624664682318,0.006485227615543435,0.009785150745798677,0.00803144014740034,0.0,0.01795132031556973,0.0,0.0,0.0,0.011100243616248649,0.0031005182460058984,0.03552108443316432,0.0,0.0,0.005836303505889614,0.05924574635008014,0.01731782490716129,0.0,0.012796879427005785,0.005255421340062147,0.04066725199257979,0.0,0.0,0.0,0.0,0.010203444154824383,0.007572974258054017
402417,0.06380080190266822,0.047763055029187304,0.0,0.0,0.01572014790129573,0.0,0.0,0.047132323346255216,0.0,0.0,0.0,0.02272542559048084,0.01735632509726867,1.0000000000000002,0.0,0.0028137508437879955,0.08232508239741143,0.0,0.0,0.0541213928527117,0.0,0.05769020787567691,0.0,0.030594294186343227,0.0,0.0,0.008389184658724994,0.0,0.0,0.0,0.06399232199015004,0.0,0.0,0.0,0.0,0.0,0.0,0.0027020393425615397,0.01465723502852385,0.0,0.009152980466885837,0.002599064725374841,0.0,0.0,0.0,0.0,0.0,0.009543256309087138,0.0291013372080106,0.0,0.0,0.1908818299504565,0.017903300580247493,0.0,0.016676222122125134,0.0,0.0,0.0,0.0,0.0,0.0,0.02539181402055436,0.0027881691916891408,0.0,0.0026812679019257465,0.0,0.0,0.0,0.0,0.023544779036082233,0.0,0.050852234407686735,0.02767157617733759,0.0,0.0,0.05601102806293995,0.0,0.0,0.07936040652262939,0.0,0.0,0.0,0.01203746702589071,0.0,0.0,0.0,0.0,0.0,0.011140752570855277,0.0,0.0,0.0,0.012845255878688091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024185635960332838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012554118910256032,0.0,0.0,0.0,0.0,0.0,0.0,0.011655671893256704,0.009888065582421786,0.002152745685612686,0.0,0.0,0.0,0.0,0.0,0.009186779760272037,0.0,0.0024996208407121307,0.0,0.0,0.0,0.01970478869123972,0.0,0.024972798497172256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019193713982876844,0.0,0.0025419377828763833,0.0,0.0,0.0,0.00280255438163336,0.0,0.016695164799891506,0.0,0.0,0.0,0.0,0.0,0.0020015769624164067,0.011856264885087592,0.0,0.07577596261863101
349622,0.043080400105068514,0.03678345962274135,0.0,0.009683281498342067,0.07508425687119277,0.04868293175247567,0.08055433089082567,0.003834994130273577,0.06648899303107551,0.019162273722427337,0.0,0.009785926016734689,0.007442610556429743,0.0,0.9999999999999997,0.010037974925790127,0.012518076788860119,0.0,0.002224761010487049,0.0038679890233759015,0.0,0.0019112350198264008,0.04055468907742706,0.011667079890917366,0.023119742126672206,0.040847727523663585,0.012382315240138657,0.09197488123274834,0.0,0.05089697443895838,0.0016126533159017242,0.049404945434512224,0.04926366246597919,0.06693771826938343,0.006258136714032993,0.06274088772589756,0.0,0.0062047154748038685,0.0,0.05081209462625514,0.0015450783033314015,0.05404948304050236,0.04284359387109868,0.06284223970631547,0.10812492978465528,0.047466592267489276,0.009418368428525828,0.0,0.05387710403151042,0.03459523473990029,0.03700347281927722,0.10906377096802009,0.013026050365859106,0.0,0.037536267158944536,0.011011502097194105,0.0,0.0015787128293642426,0.01488714762038057,0.02306293695207246,0.07902582949632249,0.026379185067485808,0.0,0.030512922911879164,0.0,0.0017981386185401283,0.007234646272348639,0.0,0.010389498211444616,0.04642943099184263,0.05306126497420374,0.04261598404596493,0.0,0.0016470022079060947,0.0,0.0016229673096428813,0.0,0.001465043106949492,0.011017063506813675,0.0,0.0,0.0018757894295270661,0.0,0.006717425759813859,0.0,0.2632233020085831,0.0,0.29332939273404485,0.0,0.013565684172339448,0.0,0.0,0.02465952719410337,0.018217771586387793,0.030190900203724627,0.006930924517030306,0.0,0.0,0.0008807864215722302,0.0,0.01587254065439699,0.013360441097832517,0.07583537219066835,0.06753365430987847,0.0016766327953031293,0.0,0.021905379800175668,0.0,0.017309213017190184,0.0,0.012239827910488893,0.021043227142888112,0.0,0.0019669362811525516,0.03937874647700335,0.015140249682450858,0.0293473914101454,0.0064712400957043,0.026354077171437326,0.0014124482126817608,0.0,0.0,0.0,0.024240361875811155,0.022081375218353263,0.009886735739514187,0.02174421621894672,0.01671967368187328,0.009610616371893924,0.052034875306602266,0.005715643984622057,0.013757862163027618,0.0014424809835723335,0.017219700543078503,0.012061233169492837,0.0,0.034200223304272,0.007648333955734047,0.0,0.0,0.07594829323563408,0.0,0.0,0.011687545795850207,0.0014866365511993138,0.012826019653806588,0.0,0.033993032006266286,0.0,0.0,0.0,0.0,0.0,0.0015349118441738625,0.019996063740403126,0.03131817049485754,0.0,0.04449281952236684,0.0,0.001454601740811031,0.022344891475031246,0.0,0.0,0.030267550953655235,0.0,0.004803807753901402
254420,0.02555097275590096,0.0037654742399954168,0.008576266031393442,0.0,0.0,0.0,0.0,0.0,0.0,0.05767611074466659,0.0,0.08594275194407432,0.0,0.0028137508437879955,0.010037974925790127,1.0,0.0,0.0452440115231316,0.0,0.0,0.0,0.0367068195080701,0.0816125079594062,0.009473682510629714,0.019058724732154544,0.060191307556377575,0.0,0.010927694517493269,0.0,0.03096153009991604,0.0,0.03200397572820201,0.0,0.018931483337928816,0.0,0.012693398483720902,0.0,0.25627609706230414,0.027232134913424376,0.0,0.0,0.06718020843710551,0.0,0.00851893365498365,0.0,0.0,0.0,0.005107886692779573,0.02618532418953969,0.01393790312235329,0.010459235278844015,0.0037307445166457967,0.0932529655422555,0.0,0.005668418496485286,0.0,0.02738222148765391,0.0,0.10329401851181627,0.04861709400941639,0.010021790674085703,0.0,0.0033153353348283282,0.0,0.003188221950049627,0.09252781705687119,0.01990546259715198,0.0,0.0,0.0,0.0,0.003248965851027,0.0,0.019029397295997764,0.0,0.037503398095471034,0.0,0.03385409831763185,0.0,0.016185728757832515,0.007554685522930627,0.0,0.022770116464430674,0.0,0.024302714865881907,0.030625265216812574,0.0,0.08978257212863607,0.01790810911829164,0.0,0.0,0.0,0.0286199798751813,0.0,0.0,0.010009952903373781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01401767216109043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010089564344900454,0.0,0.0,0.003560756222558388,0.0,0.0,0.0,0.0,0.0,0.0,0.009163217813988484,0.008560015275817965,0.029101798073469944,0.0,0.0,0.02648184387021813,0.0,0.0,0.0,0.008326420360980016,0.019822417211634195,0.02938120630083391,0.0,0.01110143403578811,0.0,0.0,0.12359456478490437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03464216769036374,0.00302254833588479,0.0,0.0,0.0,0.011717941503361542,0.01673877345751279,0.19851761488093203,0.0,0.0,0.0,0.0,0.0,0.006082807158455229,0.022427353834982407,0.05337615585033628,0.0024875038073129832
322401,0.04772541573125713,0.019367570651695146,0.0,0.0,0.08065391177272728,0.0,0.009368581440739094,0.0,0.022786944027628098,0.012525724409013108,0.0,0.0,0.0032890253641461244,0.08232508239741143,0.012518076788860119,0.0,1.0000000000000004,0.0,0.0,0.0,0.01557871959619328,0.0,0.0,0.0,0.0,0.0,0.010060235243054475,0.013627621119447948,0.0,0.0,0.0,0.0,0.04232302015042705,0.02749488537172752,0.01646399828488453,0.02638263496132273,0.0,0.005041132945024938,0.0,0.0,0.013655965714499525,0.0,0.0,0.0159355845836449,0.0,0.0,0.006101785073735221,0.0,0.0,0.0,0.008695612500945965,0.0,0.025209203634648417,0.06560480755677807,0.0,0.0028221746825577688,0.0,0.0,0.010731947809783246,0.0,0.0,0.011257473192890933,0.0,0.0,0.0,0.018404608419943024,0.0,0.0,0.0055969800051361065,0.006959059551414948,0.0,0.0,0.0,0.0,0.014787217215589168,0.04838769340037854,0.030643598708264545,0.0,0.0289777310564146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008426080665609733,0.01086421459729105,0.018626894602219432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11614920045029958,0.0,0.0,0.0,0.0,0.0,0.017797420724991422,0.0,0.0,0.0,0.009944468843343978,0.0,0.0,0.0,0.00758947631381901,0.0,0.006176828583470685,0.0,0.0,0.0,0.0062527268825147584,0.014006654731097981,0.0,0.012583226667977593,0.0,0.008032656687903312,0.03394309035066617,0.031014020055831225,0.006645532103172956,0.011527748795294376,0.004643777995931821,0.015400418149264943,0.0,0.013990456139960365,0.014417544230569691,0.0,0.0,0.0,0.0,0.0023661739224922493,0.0,0.0,0.0,0.0313907699259434,0.010511548950924704,0.010420730892964207,0.0,0.0,0.0,0.007764774647467719,0.0,0.0,0.0,0.0,0.0,0.0,0.20858026812264083,0.0,0.015801149856504833,0.019851176596777702,0.056574172700569504,0.0,0.0,0.0,0.0,0.010375533528341831
797368,0.0434261313134464,0.0,0.01551420363629726,0.0,0.0,0.007868256422577135,0.0,0.0,0.0,0.04638250845706422,0.0026554905302845987,0.0,0.007054407572849528,0.0,0.0,0.0452440115231316,0.0,1.0000000000000002,0.0,0.0,0.0,0.0024153945617394162,0.0,0.04421290110118781,0.01605501241444016,0.0024186689736786764,0.0,0.0,0.0019915499212949965,0.044643209994464264,0.018408609354626373,0.0,0.0,0.002332670486310816,0.0,0.0,0.0019507562605013944,0.04344773433678635,0.045290519077213924,0.0,0.0,0.0,0.0,0.07928303181634228,0.0,0.0,0.010890599331418404,0.0020359098158408205,0.006283152688447011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02751539803254013,0.01593672034780896,0.0,0.0,0.01688510141437823,0.011904979405266108,0.0,0.14930834305900184,0.0,0.0,0.0,0.0,0.0,0.0024243110008393813,0.030260678251627482,0.0,0.05963816118067144,0.016893345872278073,0.05383501961485039,0.0,0.019354002566965508,0.0,0.0,0.030779884316273994,0.0,0.04041851932507582,0.0,0.0,0.0,0.016583923738351946,0.0,0.0,0.0,0.0,0.0,0.0,0.015917895843534965,0.0,0.0,0.0,0.0,0.0,0.013192767106351937,0.0,0.0,0.0,0.023824269932571113,0.0011723115783017761,0.0015274864161219884,0.0,0.004642363717954922,0.0019651189032256306,0.0019279321398840748,0.004774566085345162,0.002485789108874405,0.0027130255549157422,0.0,0.0,0.0,0.0022401676975596645,0.0,0.01860326423718639,0.0,0.0024168010387219338,0.0,0.0,0.0,0.0023273731537276597,0.001943614665307558,0.0,0.0,0.0018353068556892869,0.0,0.0,0.02679528273806193,0.10221162748197138,0.0,0.01765357663530963,0.0,0.0,0.0,0.0,0.0016437795184764527,0.0022537052315520206,0.0,0.0,0.0,0.0,0.0,0.001300201132373945,0.055088212942902726,0.0,0.004402204601444273,0.0,0.0,0.0,0.0,0.0,0.0,0.03380447803606084,0.0,0.0,0.0,0.019111940832558363,0.030316549220959922,0.0,0.0
254396,0.0,0.0,0.0,0.011006140651951891,0.0,0.003703821205284237,0.002007997480996723,0.004358903002502578,0.01846512330351442,0.008054033543942785,0.0,0.03720921765820442,0.008459365620610403,0.0,0.002224761010487049,0.0,0.0,0.0,1.0,0.0043964054167763425,0.0,0.002172333981073153,0.001810629110692649,0.0018639337458849568,0.019686821719529818,0.041126975073199214,0.0,0.15752219557508723,0.0,0.016861198973975717,0.0018329622267709463,0.0,0.0,0.06435711289452072,0.0,0.0,0.031267002206831596,0.0,0.0,0.0018086700273060392,0.03305351656365206,0.0,0.025236766532152077,0.0,0.024608447726318233,0.11367320990435094,0.002168865674078372,0.0,0.0,0.001544559717662201,0.1187928151009168,0.046213368661983965,0.014959264219774508,0.0,0.06233361962292909,0.0,0.0,0.0017943850389972396,0.0019073232619115264,0.0,0.09716797177919911,0.19451315792254698,0.016475783767738984,0.0,0.0,0.20959359599800065,0.0,0.028590004759064192,0.003978867713284341,0.05532447861548298,0.0,0.0,0.0,0.0018720036133818318,0.03781050566462522,0.001844685242963129,0.0,0.001665186589795977,0.017666727670835873,0.0,0.0,0.015171644095644277,0.0,0.23977218456543936,0.0,0.012244282029084255,0.0,0.0015865193873700791,0.007851617936278001,0.015418928806963743,0.0,0.0,0.009052893043961131,0.02070655040641407,0.00156004080272305,0.007877776773871347,0.0,0.0,0.0010011130257664344,0.0,0.0,0.015185646923518644,0.0,0.008167149385151116,0.012487461208893194,0.0,0.0,0.018362079150081506,0.019673871205170442,0.0,0.11410357656134572,0.0,0.0,0.0250961689420894,0.010871191051687053,0.08319587561521942,0.0,0.015547950296842764,0.010073700772942855,0.001605406565432924,0.0,0.015495969206162048,0.02991872879428444,0.0022363396989184448,0.02296649033582335,0.0,0.0,0.00524408755046527,0.016992441888699094,0.0,0.0,0.001762640581449692,0.19122650756792278,0.0,0.00192690370956541,0.0,0.12270035796358153,0.0,0.0,0.0338931537688523,0.0019385780612597512,0.006586683697036773,0.013949844137919307,0.0,0.0016897299725959411,0.012746110084705508,0.007290150348217442,0.0,0.0,0.01892321578329679,0.0,0.0,0.0,0.021119263726616055,0.0,0.002000129751811168,0.024142715683449143,0.0954569449759874,0.0,0.2163788910888908,0.016496191114279413,0.0,0.0,0.028766196467083716,0.0,0.0
254418,0.0,0.010136865396748176,0.0,0.019135372757256897,0.06871139352813449,0.13158871950027823,0.019045396718078707,0.12339741337428635,0.09130601910758016,0.026844420457880096,0.017135695032145,0.03135875631320317,0.03294216954883654,0.0541213928527117,0.0038679890233759015,0.0,0.0,0.0,0.0043964054167763425,1.0,0.0,0.06323779784454825,0.0031479756668473875,0.035383170527782164,0.0034535880611874545,0.011345876921448077,0.09049001757838022,0.0028072197667327737,0.0,0.0,0.06898445211118319,0.15695167961976722,0.03408380122838322,0.0,0.0,0.0,0.0,0.0,0.015398964651762607,0.0031445695872731935,0.0030532675600165628,0.0,0.0438768638391835,0.0,0.0032334076777560837,0.0029709384624586237,0.003770808900806541,0.0,0.01727052122572842,0.0026853850843772476,0.002686877087630646,0.0,0.0,0.01656723646802906,0.017520122620931246,0.0,0.014633824983935657,0.17686470851520125,0.003316088967006935,0.0,0.003428142296431566,0.0034784722506096422,0.0,0.0,0.0,0.012001209579558927,0.01618807192577772,0.05758725240482431,0.006917694335662305,0.06258543595010119,0.0,0.0,0.020858546220714317,0.003254681916012076,0.04603240355093148,0.003207185957381927,0.0,0.002895108023217977,0.08386974421950938,0.0,0.022048211148557515,0.003706794019596383,0.01821596571876129,0.002984009930321967,0.0,0.0032487141386699347,0.0,0.002758336534483352,0.0,0.026807484982170594,0.0,0.0,0.0,0.03600059031349861,0.04418339081991007,0.023116805084903134,0.003635922445844329,0.0,0.0017405438950835776,0.0,0.0,0.07605619014383456,0.0,0.1328196010336153,0.024361196732740356,0.0,0.0,0.0,0.11887016641581633,0.1243175532729191,0.013690330893057661,0.015412941132668504,0.0,0.02120457890439493,0.0,0.029919022942918806,0.0,0.012787978068613431,0.017514224597987724,0.0027911739480685695,0.0,0.01744100931447031,0.008984431793832973,0.0038881198327287334,0.0032984785648075047,0.0,0.0,0.00911741665158958,0.0,0.10141648858800123,0.03668111021898159,0.20787004643771223,0.002850522451571519,0.0,0.003350131705189149,0.0,0.014245088026836002,0.024755441170125278,0.0,0.026236547381902425,0.0033704288355307383,0.0,0.03140163203836396,0.0,0.00293777936401336,0.031005531124666336,0.015653409451068117,0.0,0.0201650121993117,0.0,0.004654539613060171,0.0842895022479866,0.02581270824609914,0.003033177367902015,0.0,0.0034774431450681877,0.0,0.0027848097473971343,0.0,0.002874474580599515,0.0,0.0,0.0,0.0,0.0,0.0038306037562132137
324137,0.0,0.0580094226153582,0.0,0.0,0.016508924147631825,0.0,0.0,0.0,0.0,0.0,0.0,0.03343701156397079,0.022516242938534034,0.0,0.0,0.0,0.01557871959619328,0.0,0.0,0.0,0.9999999999999999,0.0,0.05624189365732428,0.0,0.0,0.015966429427663804,0.0061484005607780265,0.0,0.0,0.0,0.008987414105641005,0.0,0.038664838018456514,0.0,0.09493060397090843,0.0,0.0,0.017571754752324507,0.004378479514245372,0.007137338100400826,0.018697395583496146,0.0,0.0,0.004628856700672773,0.0,0.006743241545002572,0.0,0.0,0.0,0.0,0.0,0.0,0.014844709743027318,0.0,0.0049816010178342605,0.0,0.00722138971971532,0.0,0.0,0.0,0.0,0.0,0.0,0.020086375579897817,0.0,0.0,0.0,0.017079990530279747,0.0,0.013167836568062967,0.0,0.07700098660946829,0.0,0.0,0.0,0.017209493848504842,0.0,0.0,0.01761075239883174,0.0,0.0,0.010453887523070837,0.0,0.0,0.0,0.0,0.0053823331261150615,0.0,0.025189919837972547,0.0,0.04678164311120525,0.2952762157708041,0.0,0.0,0.021458739745533452,0.0,0.05607808068866272,0.03926384372081026,0.0,0.0,0.01502952352904351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014764239202702317,0.009408393441519187,0.0,0.0,0.0,0.0,0.0457549922870006,0.0,0.0,0.0,0.0,0.021489648926852824,0.0,0.0,0.00548263097338127,0.0,0.0,0.0,0.0,0.0,0.008084761001218589,0.0,0.0,0.0,0.0,0.0307729685578526,0.0,0.023204808354058668,0.0,0.013136925705746729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02580495944877713,0.0,0.0,0.011377057763149866,0.0,0.02155398751187309,0.0,0.03169927820334613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
