pid,252268,359108,630414,254068,375784,1111837,1269503,1269804,252203,252242,252200,252304,365510,252253,254080,342226,252259,365591,365590,372650,365663,382994,479822,854656,254084,351482,254100,254100,320256,320231,343888,320198,254074,254177,254122,365515,372254,377554,365508,365660,466884,466883,366232,481312,254134,997081,252342,252272,365595,320272,252300,252219,252337,252309,252238,252321,250993,375280,377370,365592,320266,370855,365609,365526,365619,419255,373450,365605,373693,365593,365602,352823,370868,365521,365624,365599,365662,365623,370864,375278,377697,379338,466866,375281,373553,373692,377364,370859,365621,370861,375279,372422,382767,377296,365525,370858,375266,377555,252329,368899,872697,806095,1199388,590858,864081,1197173,1097398,1104466,997365,997175,727385,769182,855519,997212
370864,0.01022008680959196,0.0,0.0,0.0,0.0,0.022168372543087875,0.0013776996944214843,0.0,0.05186960562168966,0.015028760773596907,0.0,0.0,0.0,0.030917474130095372,0.0,0.0,0.001188205776267944,0.001718726682491722,0.017640354757306187,0.0,0.0,0.0012727616572329116,0.0073528561115601175,0.0,0.0,0.0,0.001398040160624674,0.001398040160624674,0.02750543097763074,0.0014857895982709067,0.009124300402077562,0.05991159312913655,0.0,0.0016212310982347642,0.0,0.0,0.016579154793896135,0.0,0.007935252324461784,0.0,0.0016371534243921225,0.0016048179176447067,0.008484287926063306,0.0014588479242805016,0.0,0.0,0.024504585985790434,0.0,0.007100429967177256,0.054142465065660804,0.07565736183077766,0.0014985874162254927,0.0,0.0,0.16315607803615334,0.012744990212923446,0.00784976661561347,0.0307083399732983,0.015507690448429784,0.0,0.0016312922189419196,0.05651721305830302,0.0013936285932979729,0.005276160321021238,0.0,0.0,0.0016807257334067291,0.020694077418137006,0.0,0.0,0.0012951724865441694,0.011798281720068804,0.0014090422767423112,0.0,0.001515803036142334,0.0,0.0,0.001245586216897588,1.0,0.0,0.0,0.0,0.001447043706269306,0.0,0.11823058678616707,0.0,0.022912347810184756,0.06435905091608718,0.0,0.10905353008032072,0.019621416080962416,0.0,0.0,0.0013680944558183575,0.0016482169538576828,0.03654214811073399,0.0,0.0,0.02965459175478138,0.010582850767964913,0.0,0.0,0.010779007682372974,0.0014051801231803648,0.0,0.0,0.0,0.0,0.0,0.0,0.02783461057795254,0.0,0.0,0.06512294376858994
375278,0.0456174778830457,0.005727854012252775,0.0023768448610079354,0.01749397091389297,0.0,0.022787181422000695,0.0,0.0,0.00723914115540513,0.003565868555578772,0.020342439049266747,0.002788843067627855,0.0,0.011168329659939838,0.0,0.08590133673282208,0.0,0.0,0.013376274522762098,0.0,0.019212027137300837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007843965186942258,0.0,0.0,0.0,0.005486934175589006,0.0,0.0,0.02244747041058729,0.0,0.0,0.0,0.02461788349840249,0.02957923859800621,0.014919137283201201,0.0,0.0,0.0,0.0023769496258743282,0.0021244341312827535,0.0,0.0,0.0,0.0,0.2019144205735869,0.020571027832122807,0.002136194712651501,0.0,0.048986456605226734,0.0,0.0,0.0,0.0,0.0,0.002500494244980183,0.0,0.0,0.0031861389859815115,0.0,0.005950038065613762,0.0022497314041453184,0.0,0.0,0.0,0.0025593970628346612,0.00574699256699427,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.007525868053368542,0.0,0.007054489687468632,0.0,0.0,0.0,0.0,0.006434453569450902,0.006354357258074616,0.0,0.0,0.0,0.013227216182064561,0.0,0.0022194442725193978,0.023785062033722684,0.006569614560722208,0.0,0.0,0.004123157280680399,0.0,0.006955070262478134,0.0,0.0,0.0,0.0,0.0,0.0,0.0013128470246216216,0.0,0.16924286856069706
377697,0.03714216454873782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08400442269253766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06210901066548835,0.0,0.0,0.0,0.03943231672043554,0.0,0.0,0.0,0.0,0.0,0.00867435102364151,0.0,0.0,0.0,0.0,0.005257460471847634,0.06934692531762836,0.01440962707915962,0.0,0.1089985837190379,0.0,0.0,0.0,0.028566334292165117,0.0,0.0,0.007239567927625322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029932629606384795,0.0,0.19978500415651762,0.0,0.02057637586805462,0.016929860841890437,0.0,0.0,0.0,0.0,0.06582203991909634,0.01841907774545021,0.017264952801673464,0.0,0.0,0.0,0.0,0.06550538251958143,0.0,0.0,0.0058486766007686455,0.0,0.0,0.0,1.0000000000000002,0.047223940515833646,0.0,0.014585192055432586,0.07265219835553417,0.005628348568299853,0.0,0.0,0.2392851720327737,0.0,0.0,0.0,0.006569953363706689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06337854631937889,0.0,0.0,0.0,0.0,0.0,0.004499178550971935,0.0,0.0,0.022720011759788716,0.0,0.0,0.03120054504262021,0.0
379338,0.019151246350584603,0.0,0.0034554251984351583,0.0,0.003349942915454776,0.0,0.0,0.0,0.0,0.004043125088981847,0.0,0.008178632910072717,0.0069435311723723995,0.0,0.0,0.0,0.004347665571413435,0.0,0.0,0.0036393465083748317,0.0,0.0,0.0,0.060812927695293784,0.04198860792788328,0.0038337090717154173,0.018185137786140178,0.018185137786140178,0.0,0.0,0.0,0.00564776871376986,0.0,0.0,0.0,0.004575353160147437,0.0,0.0,0.0,0.004434930083817914,0.007037835174027109,0.0,0.0,0.024860114227649787,0.0,0.0,0.007465733380821789,0.013822310016774383,0.0,0.0,0.0,0.010966714765082507,0.0,0.0,0.0,0.006211142477115425,0.0,0.0,0.022601968289258274,0.0,0.0,0.005221201666020736,0.0,0.0,0.0,0.0,0.05728223349729751,0.020073016947399207,0.01881525747235875,0.0,0.0,0.01916705732503738,0.009085838091775359,0.0,0.0,0.0,0.005089864414825164,0.0,0.0,0.0,0.047223940515833646,1.0000000000000002,0.0,0.006346448529619562,0.06322624147487554,0.0,0.0,0.03878419265820476,0.004068519773135959,0.0,0.0,0.11429560187310953,0.011435124256518745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05515576079757252,0.0,0.0,0.0,0.0034453308129698537,0.0,0.003915451368866438,0.0,0.0,0.013832209717610287,0.00544662898040223,0.0,0.0,0.0
466866,0.002886729762177925,0.03895073296703853,0.008289595394109717,0.0,0.0,0.0,0.04855188337870492,0.0,0.0816772066664583,0.011543546034519892,0.0,0.042630959487446045,0.016657592255628042,0.010992956554368,0.06838863240059681,0.0,0.001164843818428561,0.06551960376973451,0.07187057575714179,0.0,0.01692691389699938,0.12157188400524341,0.033138290044974233,0.0,0.01972622276553667,0.0275913051837795,0.01166085577253548,0.01166085577253548,0.07369823662919062,0.016727936254764465,0.0178411411778333,0.035501167598703406,0.005379270033335824,0.026668789313603843,0.0,0.0,0.0,0.0,0.051113881639871864,0.05653887347153101,0.20562786490947677,0.1631517542687115,0.020807228753666904,0.02642090728682786,0.0,0.0,0.031184191410158494,0.04973976466176989,0.02222782775435699,0.0,0.0015864951219548289,0.1517938673512453,0.0,0.0,0.0,0.020217997339393192,0.0,0.022870435635311197,0.03687375393115666,0.04716497446017675,0.0015992184983761642,0.09313085173086458,0.001366227706102619,0.005172422872983679,0.026068823928177786,0.0,0.044980645115550624,0.07571450712788816,0.02108136060406322,0.02913883297689371,0.13864976272465648,0.007858736575099173,0.0013813383327617034,0.04463136499109798,0.0014860000110010218,0.022368238400216126,0.017472602683608257,0.0012210960711116648,0.001447043706269306,0.0,0.0,0.0,1.0,0.0,0.014530348154397474,0.0800171102795197,0.0,0.0014615169320959704,0.04888277623815184,0.015543953032703438,0.0,0.0,0.0,0.0013411956091408822,0.06960751307323379,0.058722778067868055,0.0,0.0,0.0,0.0,0.0,0.0,0.020909652017402882,0.009112993856947613,0.0,0.0,0.0,0.0,0.0,0.0,0.0012420930219586854,0.0,0.0,0.011393060395208472
375281,0.023088501366927937,0.0,0.062115732658606176,0.001991506673057066,0.0,0.00281294541240431,0.0,0.0,0.00360209097372011,0.0,0.03581630845024564,0.019808671342750318,0.0,0.040434254899042815,0.0,0.0,0.0052414908487384395,0.0,0.02766323494345396,0.0,0.0027557049371663336,0.050389041614394364,0.0,0.0,0.0,0.043947529392722985,0.0,0.0,0.0,0.0,0.0,0.022945656802431703,0.0,0.0,0.0,0.0,0.0,0.054224571572593076,0.03881841882478101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01519112545868147,0.002699214514943344,0.0024124631758193774,0.0,0.0,0.013221333181617551,0.0,0.0,0.013658985508287555,0.002425818247205469,0.12858925978548547,0.11730760739022095,0.0,0.0860626970212263,0.06609569573149131,0.057467417697745916,0.0,0.0,0.0,0.05039177852424576,0.0,0.0,0.002960652092470346,0.0025547481506088825,0.0,0.08788823558665856,0.022096305932077613,0.04872407177075057,0.040119655540060334,0.0,0.0,0.0,0.0,0.007525868053368542,0.014585192055432586,0.006346448529619562,0.0,1.0000000000000002,0.0,0.002247509820944193,0.0,0.0,0.0,0.0,0.007306831529508043,0.007215875825648409,0.013786041764303475,0.0,0.0,0.008016129630517855,0.0,0.021014327837490267,0.0023744010855978733,0.007460317537592645,0.0,0.0,0.1170278244684046,0.0,0.007898033008598707,0.0,0.03449579011486779,0.03224999561448211,0.0,0.028645184672271486,0.0,0.0014908417520440207,0.0,0.0
373553,0.0037008267375620713,0.0,0.0,0.0,0.0,0.02371467814471727,0.0017315029084949034,0.0,0.13531427836212334,0.0023641015428301276,0.14429062783290464,0.07138084722962279,0.0,0.11523045485090144,0.02472632657283263,0.09626559152158153,0.018311721959666953,0.002160108085740608,0.02217052503737657,0.0,0.0,0.018017163347693675,0.01573147652504915,0.07863087740463745,0.0,0.022498567101388752,0.001757066953063959,0.001757066953063959,0.03456902395349094,0.001867351078928591,0.0017334654854606812,0.0019399078289081245,0.0,0.002037574932550631,0.0,0.0,0.0,0.0,0.0018432832718911476,0.0,0.016439316335448945,0.01611462250018107,0.010663114233073548,0.04457487044533517,0.03048404231335593,0.0,0.0021640408048752046,0.009984585017441535,0.0,0.0,0.0020339082803208187,0.015047919287589837,0.0,0.02455694245367518,0.0816500155452991,0.0,0.04490083657313763,0.0,0.025753598421656546,0.0,0.00205021982159118,0.0,0.05448953083574534,0.006631116330014054,0.042514203695387165,0.0,0.10059627627004371,0.0535673673876899,0.025832082561027238,0.0,0.013005348123176207,0.0022414775104099096,0.0017708944919205217,0.0,0.0019050721840277176,0.0,0.0,0.006690498197884453,0.11823058678616707,0.0,0.07265219835553417,0.06322624147487554,0.014530348154397474,0.0,1.0,0.0,0.0,0.07376444442423674,0.0,0.18704407850875573,0.018419611024223827,0.0,0.014745094845864818,0.0017194309753693863,0.015634858734394956,0.1436515982777708,0.04516175548453916,0.014165318340752995,0.0,0.0,0.09482793610425587,0.0,0.0,0.0017660405094796152,0.0,0.0,0.0,0.0,0.0,0.023781376239124314,0.034982739248400486,0.014614307001465139,0.0,0.09600808106758352
373692,0.009784625423768295,0.010040103459829542,0.0020831334267105545,0.029127388642276503,0.0,0.083988448823436,0.0,0.0,0.032527229206174485,0.006250454209478522,0.01621657277697552,0.0024442201976791924,0.0,0.037777074020183585,0.06690856526071079,0.005071772591432287,0.0,0.0,0.023446683492338763,0.0,0.058150780318462075,0.0,0.056904403597086234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03917232402572218,0.0,0.0714562936589454,0.0,0.009617805670735205,0.0,0.0,0.002220456079938407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04273871765943138,0.001861913591551454,0.09471611633274213,0.0,0.0,0.01746992966605052,0.0,0.0021648745339742934,0.011030932485506104,0.040500025283646816,0.0020131272273148375,0.005985375477384654,0.041627883059177494,0.0,0.0,0.0,0.0043830064220570925,0.0,0.0,0.005584842942613576,0.0,0.1066192019405437,0.016439960068012394,0.0,0.0,0.01603172694820627,0.0022431272908383128,0.010073650590965422,0.0,0.0,0.0,0.0,0.007054489687468632,0.005628348568299853,0.0,0.0800171102795197,0.002247509820944193,0.0,1.0,0.03940459680990025,0.0,0.0,0.0,0.0019215720349066477,0.001897652236530827,0.005319960692443422,0.0,0.0,0.012919982697500504,0.0,0.012236949744885279,0.0018325376724424689,0.0019619362365026144,0.0,0.0,0.028167646731444056,0.0,0.026565935754701214,0.0,0.0,0.0,0.0,0.00552701272379928,0.0,0.0011506159135632637,0.004401516260376364,0.019333601259759244
377364,0.0,0.00444708924590457,0.09438618220630697,0.0,0.0,0.12273732464365811,0.0,0.0,0.016651455018634582,0.0,0.0,0.0,0.010595134658424404,0.04311566369872125,0.047479001998507554,0.0,0.02388702498335005,0.0,0.025236784160114687,0.0,0.02898873436659048,0.0,0.05331899467715241,0.004587324643404065,0.006914557242483493,0.0,0.0,0.0,0.019820568085880067,0.03542686821852441,0.0,0.0,0.05194871231562197,0.0,0.044000102453557156,0.020122095517515287,0.037394044415257566,0.0,0.011383017603067043,0.0,0.0,0.0,0.0,0.005981197135555881,0.0,0.044465724480779616,0.08395606845697984,0.018640019052656276,0.014997639988965515,0.07197134687378623,0.03768061172848788,0.0,0.009039546354444176,0.004371548593709755,0.025933516494912014,0.037508417963695175,0.062062120506723766,0.0,0.07356561053921884,0.03353950329851886,0.020064628090694574,0.0,0.0,0.13942052829995785,0.0,0.06563386974889657,0.0,0.0,0.0,0.0,0.0,0.0,0.008295370482900454,0.0,0.0,0.08964122270372281,0.0,0.0,0.022912347810184756,0.0,0.0,0.0,0.0,0.0,0.0,0.03940459680990025,1.0000000000000002,0.0,0.0,0.011307570705361864,0.11799928631702845,0.0,0.0,0.011218225702787204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01896815285684619,0.0,0.0,0.0,0.034439783632342645,0.0,0.0,0.030966626627142665,0.0,0.0,0.0038055906925645797,0.0
370859,0.01620426526182712,0.0,0.0,0.0,0.0,0.0,0.0013914793464888683,0.020987851889775023,0.0,0.008539464443251196,0.0,0.0,0.0,0.0018092348220577121,0.0,0.0,0.005394172501520442,0.009458147299977817,0.017816792301631097,0.0,0.0,0.0012854917266902771,0.0,0.04201117945532612,0.015517954025981133,0.011105032022344107,0.0014120232565545364,0.0014120232565545364,0.034483437458338845,0.0015006503576892416,0.0013930565227675662,0.01790373520735102,0.0,0.001637446533677594,0.0,0.0,0.0,0.0,0.0014813088617878615,0.0,0.0016535281137822677,0.0016208691896499121,0.008569147156368756,0.0014734392150365413,0.018451418497460556,0.0,0.01033276243371799,0.0,0.0,0.0,0.001634499919598282,0.001513576178487517,0.0,0.0,0.02551260762118302,0.024583421072720296,0.0,0.0,0.0,0.0,0.0016476082849817613,0.007808654776237735,0.011245919205416306,0.005328932092525432,0.0,0.03802960340147739,0.001697536229860217,0.03418199386574082,0.0,0.0,0.0013081267074851282,0.0018013077806873674,0.006396717853498443,0.0,0.01096859840591926,0.009002836294379353,0.0,0.0012580444795786908,0.06435905091608718,0.0,0.0,0.03878419265820476,0.0014615169320959704,0.0,0.07376444442423674,0.0,0.0,1.0,0.0,0.0704537874139781,0.0,0.0,0.009728968543717185,0.0013817780369883527,0.0016647022998642807,0.02948541410916805,0.0,0.0,0.014975597411547885,0.005344349835535319,0.0,0.0,0.008626534209236937,0.001419234632496025,0.0,0.0,0.0,0.0,0.0,0.0,0.04600189936868737,0.0,0.0,0.09051493874544002
365621,0.0,0.06379377541248064,0.013576755725744086,0.00317121594904689,0.0,0.008958501094973955,0.0,0.0,0.07247569923489333,0.01588589494762982,0.010193937700124459,0.015930127248844354,0.08387324503038715,0.0199172825191678,0.0,0.0,0.0,0.05806053505556511,0.18535980543926978,0.0,0.09656904467475814,0.0,0.02299347647918241,0.009993818566244704,0.03894597533924643,0.04518922731751276,0.0,0.0,0.18266796900450202,0.0,0.02212474707264182,0.0,0.0,0.04107526780047758,0.0,0.014073593491154099,0.05680865366076928,0.012781681216193098,0.10613577605060646,0.09705381164112858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08146412491358677,0.04408795660758211,0.0,0.0,0.004006476595039488,0.0,0.0,0.008933218346651367,0.024404280037020616,0.0,0.0,0.04454150385072369,0.28642722485262984,0.0,0.004914837336751151,0.0,0.0,0.042695697160538365,0.0,0.0709710249143422,0.1817915596517053,0.05654245423953813,0.03855201602387745,0.12458696929282206,0.0,0.0,0.07309755318350386,0.0,0.04319056808863197,0.056958718590454455,0.006660154717798667,0.0,0.0,0.2392851720327737,0.004068519773135959,0.04888277623815184,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.11576378451364464,0.0961765653762829,0.0,0.0,0.0,0.0,0.0,0.014962526694258054,0.010319895017851383,0.0,0.035868529242286167,0.0,0.0036857045195506813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370861,0.002906429575524132,0.0,0.0,0.0,0.0,0.010940408291215942,0.0013598289301894767,0.0,0.0046698792163807745,0.011031247718474253,0.0,0.0,0.0,0.0017680821916245153,0.0,0.0,0.0011727930231311215,0.0016964323033563853,0.017411533757988793,0.0,0.02264691432549597,0.0012562520916199935,0.019891283299820817,0.0,0.01645153494721273,0.0,0.001379905551029734,0.001379905551029734,0.053350389027104914,0.0014665167511355094,0.0013613702322125313,0.0015234989064750336,0.0261067170487479,0.0575241379836622,0.0,0.0,0.008182049549011625,0.038691983577010786,0.004639967890688462,0.0,0.0016159171687862004,0.001584001100483712,0.008374234400017621,0.001439924549752123,0.0,0.007870679087118504,0.012943123397690956,0.0,0.0,0.0,0.012164801048331375,0.0014791485628201685,0.0,0.08692104443539651,0.07329421355763338,0.006289834597732337,0.003873971875862628,0.0,0.0076532665999657174,0.0,0.001610131991675947,0.0,0.0013755512081329347,0.005207720865362624,0.0,0.0,0.0016589242817246247,0.02042564520461769,0.0,0.0,0.0012783722199544805,0.001760335457752106,0.0013907649537360325,0.0,0.0014961408711649106,0.0,0.046951865635749615,0.001229429156180403,0.10905353008032072,0.0,0.0,0.0,0.015543953032703438,0.0,0.18704407850875573,0.0,0.011307570705361864,0.0704537874139781,0.0,1.0000000000000004,0.009683448920768533,0.0,0.0,0.0013503482854693009,0.0243687598024053,0.03946404760960411,0.0,0.0,0.0,0.026592122365235317,0.0,0.0,0.005319594155597287,0.011081216006163084,0.0,0.0,0.0,0.0,0.015759021982705682,0.0,0.09740151766584751,0.0,0.0,0.03655854530985188
375279,0.0,0.0,0.002307668012248563,0.0017026949091011145,0.0,0.03581226467066137,0.0,0.0,0.01733949332146009,0.0,0.016241476177982352,0.04952981026732919,0.0,0.007546325574425096,0.014786058456607326,0.0,0.0,0.01296447871629941,0.0,0.0,0.0023560678108576296,0.0,0.023655843523893882,0.0,0.005921409966118472,0.0,0.0,0.0,0.04243428222589486,0.0,0.0,0.05518637741038992,0.0,0.03658455300048131,0.0,0.0,0.02498442735121431,0.0024597922545787445,0.009748059277775818,0.0,0.0,0.0,0.0,0.005122109642855329,0.0,0.0,0.11075258519847284,0.0182704974510127,0.002062603567155537,0.0,0.061198742340483954,0.0,0.011581988057965004,0.0,0.03388678584812676,0.060024271578080345,0.011829428349627776,0.04510883819260856,0.023369753778796968,0.0,0.01718271822420062,0.0,0.0,0.0,0.0,0.10770968773867311,0.01896355175398547,0.028381256571970354,0.0025312931729877105,0.0021842541272532228,0.0,0.0,0.0,0.0024849071260132005,0.0,0.0,0.0,0.0,0.019621416080962416,0.006434453569450902,0.0,0.0,0.0,0.007306831529508043,0.018419611024223827,0.0019215720349066477,0.11799928631702845,0.0,0.0,0.009683448920768533,1.0000000000000002,0.00616941695413806,0.0,0.00960693666262741,0.0,0.006853616559378829,0.0,0.0021548484870356024,0.00203006130750525,0.006378409303563888,0.0,0.0,0.01799782418074931,0.0,0.006752646515118269,0.0,0.0,0.0,0.0,0.0,0.0,0.0012746372863436555,0.0,0.0
372422,0.02460787668559644,0.0,0.0022789420771451214,0.001681499701124842,0.0,0.0023750695562458745,0.0,0.0,0.0030413731360674667,0.0,0.01603930169352598,0.08674527747886161,0.0,0.007452388640009146,0.0,0.0,0.0,0.0,0.0,0.0,0.002326739393305896,0.0,0.0,0.0,0.0,0.0,0.03702203796898512,0.03702203796898512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024291726713900307,0.0,0.0,0.0,0.0,0.0,0.021456921905479542,0.0,0.0,0.0,0.0022790425267226874,0.002036928203151811,0.0,0.0,0.022041415437008986,0.0,0.0,0.011532765800175624,0.0020482043634820904,0.0,0.006463364901975415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012324130502177198,0.002157064452665775,0.0,0.0,0.0,0.0024539749119940864,0.0,0.0,0.0,0.0,0.0,0.006354357258074616,0.0,0.11429560187310953,0.0,0.007215875825648409,0.0,0.001897652236530827,0.0,0.0,0.0,0.0,0.00616941695413806,1.0,0.0,0.0,0.0,0.006768302491903085,0.0,0.0021280248549239715,0.009883778279062519,0.006299010633241795,0.0,0.0,0.0017322579460795943,0.0,0.006668589326415134,0.0,0.043566805531341464,0.0,0.0,0.0,0.0,0.0012587705551788647,0.0,0.0
382767,0.0,0.0,0.0,0.0,0.0,0.0399502388408515,0.0,0.010999086197534914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03777678105478806,0.0,0.0,0.0,0.0,0.0,0.026501571754831633,0.11531123187921236,0.0,0.0586100079622597,0.0,0.0,0.0,0.0,0.0,0.012268337953073284,0.007393987929196206,0.0,0.0,0.022538154941886154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009669819645488947,0.0,0.04094252927200419,0.0,0.0,0.0,0.0,0.023822392486604466,0.0,0.0,0.0,0.0,0.04495949614630785,0.022991103405053007,0.015265824907352414,0.0,0.00768221204786058,0.0,0.0,0.04140096731517723,0.0,0.015727666359362156,0.0,0.0,0.02609605130858442,0.0,0.0,0.0,0.0,0.0,0.004945973271161185,0.011527581964978832,0.0,0.0,0.0,0.0,0.006569953363706689,0.011435124256518745,0.0,0.013786041764303475,0.014745094845864818,0.005319960692443422,0.0,0.009728968543717185,0.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.010616857506665238,0.006345621459208481,0.03956885786353177,0.0,0.0,0.017907767734255106,0.0,0.0,0.022052330790610496,0.0,0.0,0.0,0.0,0.0,0.006451664355063838,0.007531751395389177,0.0,0.005137875916772603,0.0
377296,0.0027292326872858574,0.0,0.0,0.0,0.0,0.0,0.006467499071856229,0.0,0.0,0.06267342323301964,0.0,0.0,0.0,0.0016602871618932775,0.03174736990565766,0.0,0.0011012911102699034,0.001593005567063478,0.01635000120707023,0.0,0.0,0.0011796619126070568,0.0,0.0,0.010925714454347955,0.0,0.0012957765661871902,0.0012957765661871902,0.007040246323919466,0.0013771073234862417,0.0012783712939551763,0.08394260146761928,0.0,0.00761073742380463,0.0,0.0,0.0,0.019368190728558148,0.001359358141928731,0.006086684689219273,0.047046637460789374,0.001487428980403665,0.014256704397568706,0.010803045479042546,0.0,0.0,0.03506019475483722,0.0,0.0,0.053930092259956326,0.008911906780330436,0.0013889690089162745,0.0,0.02720723709528613,0.0,0.0,0.0,0.0,0.0,0.0,0.03936215283354204,0.0,0.03576813334803699,0.004890220678904681,0.0,0.0,0.0015577843046819992,0.0191803507027323,0.0,0.08599313713898527,0.0012004334385390253,0.0016530127247342517,0.0013059739014606882,0.02803639600523952,0.001404925343711879,0.0,0.0,0.021327793807971094,0.0013680944558183575,0.0,0.0,0.0,0.0013411956091408822,0.0,0.0017194309753693863,0.0,0.011218225702787204,0.0013817780369883527,0.0,0.0013503482854693009,0.00960693666262741,0.0,0.0,1.0000000000000002,0.10830470923280981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001302394256024501,0.0,0.0,0.0,0.0,0.0,0.0,0.0011743256748846906,0.0,0.0,0.0013481838659073714
365525,0.0032880533702011904,0.08873160936786284,0.01888408983086983,0.003859525578608413,0.0,0.0,0.0015383789562491887,0.0,0.12028375518467271,0.2617070568519409,0.0,0.02215742553384395,0.05825927319110605,0.0288707983463316,0.030598210874319076,0.0,0.0013267846173631492,0.12037461170984763,0.18296151130121802,0.0,0.06418083823948922,0.010726715769439479,0.030432084413792818,0.0,0.016462514527671952,0.06285429636429132,0.5179562224520158,0.5179562224520158,0.008481763303014905,0.0016590752401623346,0.01888531212357237,0.0017235393405428375,0.0,0.12220938257529708,0.0,0.0,0.0,0.026748457021220994,0.35356629073775975,0.15765028638127093,0.0018280924256818675,0.0017919856722861164,0.009473799012269945,0.35212106115087866,0.05416798200707687,0.0,0.001922673544671306,0.11330953314158282,0.09612659544288055,0.051977985588896075,0.001807055409514915,0.006549444462793872,0.027877516164714934,0.048210112692064745,0.0,0.03394423717905871,0.0,0.0,0.06195336919291903,0.1653595723749484,0.16593881028352866,0.0,0.001556165621171185,0.02044801932130897,0.05938601215623125,0.0,0.10059128752444761,0.13360133765019763,0.0,0.0536225110374176,0.03393052214218827,0.001991473312578947,0.001573376981778341,0.12869392045441394,0.11805838331037694,0.050955903542425976,0.0398034141558717,0.03804652533816681,0.0016482169538576828,0.0,0.0,0.0,0.06960751307323379,0.0,0.015634858734394956,0.0,0.0,0.0016647022998642807,0.11576378451364464,0.0243687598024053,0.0,0.0,0.0,0.10830470923280981,1.0000000000000002,0.1337732619543549,0.029555217264419023,0.0,0.0,0.0,0.0,0.0,0.014354079022922898,0.012536216236521493,0.05820501591060011,0.0,0.0,0.0,0.017828233574854708,0.0,0.0014147732844495171,0.02596858745188221,0.0,0.0016242295955923027
370858,0.011891484782243212,0.09973990099252442,0.01884140950870772,0.035399198618757156,0.0,0.009404450848911745,0.0,0.022903253503541547,0.3145146954609186,0.026680016378124893,0.24695858666229498,0.1316548482454657,0.03277371159894345,0.20707429957158097,0.03794725608107021,0.15390172359382315,0.0,0.06974800076736658,0.14224055065677943,0.0,0.03588837933323742,0.0,0.01691349232864551,0.1206740528951604,0.0,0.10093256421714464,0.0,0.0,0.0,0.007284880271004234,0.016709897465623083,0.0,0.0,0.057292589173692524,0.016910755812254652,0.0,0.0,0.0531093312881019,0.0446385034773358,0.08986132554967226,0.0,0.02360544130960943,0.0,0.0,0.02013533912697174,0.0,0.0,0.10039447739948135,0.045995943374038,0.0,0.0,0.0,0.0,0.0,0.012811770585631372,0.03159216513895738,0.06890888295421972,0.007180163871364647,0.053507616521046186,0.09279680081057944,0.0,0.0,0.08093651529735245,0.014845826513264538,0.11653639314127373,0.03274951420312755,0.12497835834844977,0.0954307510389847,0.01626119977226894,0.04870874401240285,0.0,0.0,0.0,0.09053806477771122,0.022541679378467197,0.053833829896533396,0.034377239666316464,0.0,0.03654214811073399,0.013227216182064561,0.0,0.0,0.058722778067868055,0.008016129630517855,0.1436515982777708,0.012919982697500504,0.0,0.02948541410916805,0.0961765653762829,0.03946404760960411,0.006853616559378829,0.006768302491903085,0.010616857506665238,0.0,0.1337732619543549,0.9999999999999999,0.0,0.002364026696995115,0.0022271260166793943,0.09608080774940506,0.0,0.0,0.01925640860524487,0.0,0.007408148059203602,0.0,0.0,0.0,0.0,0.0,0.0,0.0013983705081962094,0.0,0.023496579093146647
